ID,E_feed,L_bol,SFRinhalfrad,Average divergence,Bhmdot,Blackhole Masses,MSFR,UV_Band,λ,Average radial velocity
591362,43.90252216173243,43.90252216173243,0.4762944281101227,-0.3882971171665005,23.647850760212588,7.285315046476326,0.0159133169800043,-19.13054084777832,0.0228231236818946,-0.23195137407368752
591379,43.64201741092781,43.64201741092781,0.677200198173523,-1.0057287092933656,23.387346009407985,6.489998174137591,0.0155834155157208,-19.81434440612793,0.078221264867574,22.513962010441162
591425,44.06643774493236,44.06643774493236,0.2452351450920105,-0.8069277430953831,23.81176634341252,7.5137609428134144,0.0158675424754619,-18.898338317871094,0.0196712258755784,-13.463610911038984
591447,43.423125563484334,43.423125563484334,0.1866757422685623,0.3936988535571694,23.168454161964497,7.505958062361582,0.0161281023174524,-18.444522857666016,0.0045531747567825,-42.718790268166345
591462,43.74243460792359,43.74243460792359,0.3476690649986267,-0.3861133407628536,23.48776320640376,7.349001787656013,0.0161618627607822,-19.193628311157227,0.0136327763930912,-19.703601684731996
591475,43.607648091915074,43.607648091915074,0.2068059742450714,-0.3802897326462064,23.352976690395234,7.782699879119438,0.0270793698728084,-18.342342376708984,0.0036821075915762,-12.911881705655704
591491,43.71500041429525,43.71500041429525,0.4332532584667206,-0.700103947189331,23.46032901277541,7.401819111063997,0.0132174314931035,-19.416879653930664,0.0113328055480115,-8.738521001129472
591499,43.53079120620393,43.53079120620393,0.1901561468839645,-0.7512983316453099,23.27611980468409,7.446025291476411,0.0182310696691274,-19.027196884155277,0.0066976768511636,-63.69636958580249
591514,43.63041862270357,43.63041862270357,0.3970233798027039,-1.4940235788726806,23.37574722118373,7.143466588974947,0.007421142887324,-19.738916397094727,0.0169085049905833,-38.19107864748731
591541,43.33634722890342,43.33634722890342,0.4683126807212829,-0.1175868507926724,23.08167582738358,7.669459012739384,0.0212613493204116,-19.67382431030273,0.0025588094846998,8.615108910638654
591557,44.46465197597605,44.46465197597605,0.6004828810691833,0.277650349521637,24.20998057445621,7.215510211713723,0.0192270372062921,-19.35720634460449,0.0977938248729452,-95.34727312675292
591571,43.9622443933581,43.9622443933581,0.5731152296066284,-0.4213581041941941,23.707572991838276,7.4332899210367485,0.0253511480987072,-19.1457576751709,0.018625525682616,6.649528917787672
591585,43.542324605476296,43.542324605476296,0.4127960801124573,-0.6965604567696452,23.28765320395645,7.284648393605927,0.0164112728089094,-18.53249931335449,0.0099733538997959,20.0055292826871
591604,42.75257856580203,42.75257856580203,0.23141910135746,-0.3164195509608686,22.4979071642822,7.454322909837023,0.0203042849898338,-19.45694351196289,0.0010949704212089,3.537090186510355
591612,41.83445547782183,41.83445547782183,0.0352736189961433,-1.25960489457196,21.579784076301998,7.549760079247887,0.0090115210041403,-19.00543975830078,0.0001061304759234,-25.198704667622405
591620,43.350296492037366,43.350296492037366,0.4336188733577728,-0.7675640097876936,23.09562509051753,7.402630747501135,0.0174853652715683,-19.31972885131836,0.0048844451977103,0.44241784691641134
591636,43.836821878911785,43.836821878911785,0.6937993764877319,-0.7891769714491218,23.58215047739193,7.627593015390433,0.0250898860394954,-19.800922393798828,0.0089203626920237,13.153128041594716
591646,43.30574303541839,43.30574303541839,0.1083480864763259,-0.6817301874170303,23.051071633898548,7.03588869460693,0.0161363650113344,-19.074621200561523,0.0102569905555937,34.06536967002085
591660,43.923305468201896,43.923305468201896,0.91915363073349,0.890817762335062,23.66863406668208,7.588501042980789,0.024701090529561,-19.693866729736328,0.0119111867932017,-54.73154851252647
591668,39.39653028185669,39.39653028185669,0.0576494447886943,-0.6460726063890457,19.14185888033685,6.707500866764795,0.0132504636421799,-19.48628616333008,2.6926126512064805e-06,-9.440584874951055
591679,44.383695092457046,44.383695092457046,0.4227135479450226,-1.8023256629809736,24.12902369093721,7.421157427819447,0.0245151445269584,-18.52494430541992,0.050548487552591,-20.293310830211993
591691,43.673576226819954,43.673576226819954,0.6474781632423401,-0.7071742660865784,23.418904825300107,7.571743388905302,0.0210174676030874,-19.76569366455078,0.0069660159320394,2.1138303490192474
591698,42.177883453978296,42.177883453978296,0.3737980127334595,-1.818523829260111,21.923212052458467,7.460195108623098,0.0191936735063791,-18.788942337036133,0.0002876292739065,-19.23378881214887
591719,43.11855314292371,43.11855314292371,0.1364278346300125,0.2700855894399881,22.86388174140387,7.155608607682568,0.0108528789132833,-19.212093353271484,0.0050593134697436,-5.233705228454737
591753,43.62585557068121,43.62585557068121,0.7895098924636841,-1.8043383855757564,23.37118416916137,7.21715221622381,0.0091724917292594,-20.036252975463867,0.0141208982604514,-11.51135314564045
591760,43.552070929702616,43.552070929702616,0.5695385932922363,-0.2364780091614425,23.29739952818277,7.520805375347709,0.0212752390652894,-18.73189353942871,0.0059212457387946,-15.326154139747159
591764,43.74786443426027,43.74786443426027,0.6074153184890747,-0.77311839717865,23.49319303274044,7.326648833131554,0.0187169536948204,-18.8708610534668,0.0145334112111158,-7.4554840482239175
591774,42.92007258656216,42.92007258656216,0.2611745595932007,-0.2596585483721048,22.665401185042324,7.6521896304474435,0.0297344699501991,-18.96967887878418,0.0010210063731603,-30.38170704840215
591777,43.71277796091963,43.71277796091963,0.3856915831565857,-0.6127484943324923,23.45810655939979,7.599090224093219,0.0302202366292476,-18.92915153503418,0.0071587894899571,-23.597025535664073
591786,43.744295031614826,43.744295031614826,0.5914055705070496,-0.0093837066421508,23.489623630095,7.097118728189278,0.0200670044869184,-19.82267951965332,0.024453777415767,-147.6079907336363
591820,44.30052269851511,44.30052269851511,0.5431917309761047,-0.3727707498550415,24.045851296995277,7.229782837333397,0.0173208080232143,-19.2154541015625,0.0648561492384489,-7.046281268986603
591832,43.95084174846805,43.95084174846805,0.4252304434776306,-0.1612870253204777,23.696170346948207,7.437085726009767,0.0181042328476905,-19.15966987609864,0.0179849720210379,-13.775014464870406
591848,42.59889803144159,42.59889803144159,0.4906598925590515,-1.6789161271238326,22.34422662992176,7.610123246657068,0.0160569623112678,-19.48128700256348,0.0005369333262289,-6.57029142127866
591881,43.20275893433916,43.20275893433916,0.466777890920639,-1.057526837224424,22.94808753281932,7.295560492517858,0.018477963283658,-19.35590171813965,0.0044499188800357,15.103425289729055
591894,43.90475527070991,43.90475527070991,0.8071049451828003,-1.0382229116414412,23.65008386919008,7.3373654264221075,0.0118645150214433,-19.65697479248047,0.0203490798121569,4.079278312364903
591907,42.20324941175315,42.20324941175315,0.5434896945953369,-1.2377485283284186,21.94857801023332,7.011398653566202,0.0134240509942173,-18.807382583618164,0.0008570319060617,-33.79667369205664
591943,43.57025268544892,43.57025268544892,0.4167426526546478,-0.1855906182652712,23.315581283929085,7.337758657296972,0.0162767618894577,-19.41096305847168,0.0094114785699729,-12.35816519961373
591953,43.22030490286632,43.22030490286632,0.1306095272302627,-0.6801229677102715,22.96563350134648,7.025335930330702,0.0119801647961139,-18.51805114746093,0.0086323931083576,2.736457432480852
591967,43.893017237403576,43.893017237403576,0.343099296092987,-1.1859877781448365,23.638345835883737,7.0773443944035135,0.0130849964916706,-19.42126846313477,0.0360457826562146,20.44892204000604
591981,44.06124048404239,44.06124048404239,0.2294929921627045,0.0175751222207546,23.806569082522543,7.453408088449246,0.0284671504050493,-18.62595558166504,0.0223368992555095,-6.207023570742526
591995,43.3158609543942,43.3158609543942,0.2549368739128113,-0.1483253501389026,23.06118955287436,7.535413425636138,0.0112398006021976,-19.32107162475586,0.0033235239554368,-4.93834878345689
592005,43.83284612717616,43.83284612717616,0.6477283835411072,-0.9699006729660036,23.57817472565631,7.608583016712062,0.0144132860004901,-19.905134201049805,0.0092344777805395,-7.517062608863809
592018,43.2326605662642,43.2326605662642,0.2811152040958404,-0.5598886397972107,22.97798916474436,7.6352260423922225,0.0199237242341041,-19.94908332824707,0.0021806375503876,-20.524614979231917
592022,43.75672816628037,43.75672816628037,0.1990643292665481,-1.1819074213817045,23.50205676476053,7.471743725209541,0.0132148573175072,-18.87353706359864,0.0106202405828594,-22.894115032119952
592037,43.21050646530025,43.21050646530025,0.2571845054626465,-1.1273025739685891,22.9558350637804,7.129777661558593,0.0114610027521848,-19.5907039642334,0.0066357031175403,-7.826387191952091
592046,43.68522382831613,43.68522382831613,0.2463275492191315,-0.3166837524949312,23.43055242679629,7.755969572400553,0.0258714966475963,-18.98513412475586,0.004681699612409,-11.617231081487581
592050,43.05750271032472,43.05750271032472,0.2130316644906997,-1.3979896459076255,22.80283130880489,7.404774088838514,0.0192897357046604,-18.48224639892578,0.0024767271438298,-20.371154224837582
592067,43.621645061115686,43.621645061115686,0.3313380479812622,-1.704631270579815,23.366973659595853,7.358774854296494,0.0102875558659434,-19.56954002380371,0.0100929903930294,-18.214893764855518
592077,42.50121726409237,42.50121726409237,0.1548538357019424,-1.3127660444169045,22.24654586257253,7.396055265987048,0.0147637091577053,-18.70528984069824,0.000701950995449,-25.609451943666105
592094,43.73682452704012,43.73682452704012,0.3136483132839203,-1.089958064647764,23.48215312552029,7.186660710477858,0.0150226112455129,-18.78040885925293,0.0195581798106107,-21.808732687618377
592159,43.83246493945609,43.83246493945609,0.3845046758651733,0.7135888256759644,23.57779353793627,7.5901136857472835,0.0442563369870185,-19.263002395629886,0.009627324652361,6.083067405131411
592165,44.00477365702184,44.00477365702184,0.2879942059516907,0.9741879311899097,23.750102255502,7.035199816099945,0.0130187049508094,-18.970962524414062,0.0513741632500713,17.078211051684065
592188,43.90006447904953,43.90006447904953,0.5185108184814453,-0.1748864588470459,23.645393077529693,7.417840130279303,0.0140580656006932,-19.413650512695312,0.0167257666993151,-23.220811817093427
592204,42.16351849173812,42.16351849173812,0.3273461163043976,-1.0874855158941743,21.90884709021828,7.2010263909838095,0.0116090746596455,-19.18837547302246,0.0005054027521586,-41.11253692903776
592219,43.81635320486487,43.81635320486487,0.3587555289268493,-0.7590256191080809,23.56168180334503,7.24191800319284,0.0190077256411314,-18.585681915283203,0.0206818948747957,-18.76052150928138
592233,43.64430837531689,43.64430837531689,0.355833113193512,0.6359059621228575,23.38963697379705,6.964520836611109,0.0240287017077207,-18.862648010253903,0.0263608352018328,1.5188426190274973
592244,43.40337503364008,43.40337503364008,0.8156664967536926,-0.3900471044769287,23.14870363212023,7.467682820047933,0.0137495743110775,-19.27298355102539,0.0047515921060617,-66.84287839517044
592261,41.519679752542366,41.519679752542366,0.0751429721713066,-0.4970337833434045,21.265008351022527,7.01599501098331,0.0129225105047225,-18.2515811920166,0.0001757233852495,-9.205709507797598
592268,43.3725903362048,43.3725903362048,0.2779838442802429,-1.1449823615826071,23.11791893468496,7.416537902883058,0.0132200988009572,-19.08413314819336,0.0049797457634226,-20.5822999770628
592283,43.87168446810799,43.87168446810799,0.3860777914524078,0.0169310057144165,23.61701306658816,7.3189352671876495,0.0187364518642425,-18.7923583984375,0.0196745042472911,1.5360396669832987
592291,43.563121606352816,43.563121606352816,0.451355516910553,-0.5510330493244827,23.308450204832983,7.388431404616543,0.015037253499031,-19.253313064575195,0.0082384052306837,-17.11200180247964
592324,43.52683336492591,43.52683336492591,0.1658904254436493,-0.1433440232429504,23.27216196340607,7.223897635288013,0.0175870284438133,-19.08100128173828,0.0110684259261442,-15.575127360029843
592329,43.633193114514334,43.633193114514334,0.3898154497146606,0.722824708984413,23.37852171299449,7.423915829411657,0.0235861800611019,-19.24702453613281,0.0089213574691477,-21.796872066539787
592341,43.45235252293568,43.45235252293568,0.2461672723293304,0.2576357927224636,23.19768112141585,7.239546304658402,0.0093491645529866,-19.60298538208008,0.0089940510390906,-11.713980260038197
592355,43.589964309630965,43.589964309630965,0.3768221437931061,-0.1599956386963767,23.33529290811114,7.366648783292265,0.0200435854494571,-19.30928039550781,0.0092144511382856,5.183112103320468
592368,40.49348870829204,40.49348870829204,0.09588722884655,-0.062908988872528,20.238817306772205,7.079821305929028,0.0091635147109627,-18.60658836364746,1.428275287098985e-05,-41.3212393117288
592390,43.82652263932391,43.82652263932391,0.979215919971466,-0.0222686721263714,23.57185123780405,7.652905374991652,0.0190790146589279,-19.669328689575195,0.0082180762920058,-22.471136274785103
592397,41.9438137813475,41.9438137813475,0.1276179105043411,0.4744105406992622,21.68914237982766,7.086787220327135,0.0146803231909871,-19.30001449584961,0.0003964348620176,37.44613003184013
592408,42.94507434131794,42.94507434131794,1.1923962831497192,-1.070043408655167,22.69040293979811,7.431716274954832,0.014685982838273,-19.371013641357425,0.0017968153400327,-48.70941547362587
592416,42.97243774524153,42.97243774524153,0.1021986976265907,-0.3255006987953186,22.717766343721696,7.118098290112214,0.010628598742187,-18.130460739135746,0.0039399621303518,4.8968018947411345
592424,43.8959485692072,43.8959485692072,0.5130653977394104,0.6228221686229706,23.64127716768736,7.620913642465387,0.0290120299905538,-18.8553409576416,0.0103796985284872,7.804793046392234
592436,42.309062888980215,42.309062888980215,0.0810665860772132,-0.6742684965038299,22.05439148746037,7.232103483921845,0.0149902887642383,-18.75978660583496,0.0006578192312997,4.105748858930136
592454,41.29387045385455,41.29387045385455,0.1323708146810531,-0.4228875856018066,21.039199052334716,7.5407930195452275,0.0177545510232448,-19.363985061645508,3.1204841246450994e-05,-16.06620814635595
592460,43.56738086730144,43.56738086730144,0.3176323175430298,-0.3655949356313944,23.3127094657816,7.362517226475163,0.0167233422398567,-18.969470977783203,0.008831148255122,-16.112554302500552
592478,43.03272198223901,43.03272198223901,0.3535995781421661,0.0774603495550155,22.77805058071917,7.357672151114055,0.0167260542511939,-19.20168113708496,0.0026073518862871,-7.609324099547705
592497,43.520763414409465,43.520763414409465,0.2334818989038467,-0.963381423490584,23.266092012889644,7.309041707258725,0.0153169753029942,-19.146625518798828,0.0089719044019047,-13.73669756637514
592511,42.34979074421411,42.34979074421411,0.1786964833736419,-0.8026059694898129,22.095119342694264,7.1696933976065615,0.0185451619327068,-18.265304565429688,0.0008341487396535,9.35706467206147
