ID,E_feed,L_bol,SFRinhalfrad,Average divergence,Bhmdot,Blackhole Masses,MSFR,UV_Band,λ,Average radial velocity
565865,42.13392161242695,42.13392161242695,0.0498408339917659,-0.4479247750492096,21.879250210907102,6.170330112780683,0.0063359076157212,-16.760200500488278,0.0050670101594686,-37.31829364164627
565872,40.37279883397479,40.37279883397479,0.0190634038299322,-1.5367211488404269,20.118127432454948,6.146153937934384,0.0083960080519318,-18.749168395996094,9.28516529837356e-05,-12.491721682230983
565883,42.236872648887136,42.236872648887136,0.0421087443828582,-0.9847378794599772,21.98220124736731,6.126016836368103,0.0072356509044766,-16.126873016357422,0.0071128673407737,-36.8067154553319
565895,43.33789898737783,43.33789898737783,0.1288530826568603,0.0791988048810958,23.083227585857987,6.636383377145365,0.014418295584619,-18.377893447875977,0.0277170281824253,-21.906046612970353
565903,42.64028332117118,42.64028332117118,0.1060990244150161,-1.0797053908171654,22.385611919651343,6.200836510736207,0.0081005254760384,-17.71845054626465,0.0151578854661982,-10.246495328820773
565914,41.4049888921229,41.4049888921229,0.0185622200369834,-0.5323410412769317,21.15031749060305,6.129262945942477,0.0054064281284809,-15.551931381225586,0.0010396254285705,45.571819218615445
565921,41.780158174887134,41.780158174887134,0.0223680380731821,-0.615941770822525,21.5254867733673,6.309614160494625,0.0057936985976994,-17.414670944213867,0.0016281657144426,-55.73809835511633
565929,42.77690384751936,42.77690384751936,0.1099328473210334,-0.875138135257721,22.52223244599953,6.29263943988092,0.0069824615493416,-18.30422782897949,0.0168058847564986,-14.913861019680091
565934,43.957240342938434,43.957240342938434,0.3413358330726623,1.915874085001558,23.70256894141859,7.1186381224733575,0.0158179346472024,-19.02670669555664,0.0380019612908366,44.29088498663864
565936,42.51163383382588,42.51163383382588,0.0503696724772453,0.2068722084126472,22.25696243230604,6.511469668198748,0.0255926810204982,-17.728900909423828,0.0055122111309396,2.359501271485948
565940,41.44433976753263,41.44433976753263,0.0506033785641193,0.1184672272081673,21.1896683660128,6.1387988223380425,0.0066242073662579,-17.366168975830078,0.0011135054876656,-192.43346311569658
565952,42.007945694011504,42.007945694011504,0.0441477037966251,-0.9648252024191022,21.753274292491664,6.123582209204309,0.0057822614908218,-16.089242935180664,0.0042221567276478,-31.58469233987281
565964,42.72556839110677,42.72556839110677,0.0917286425828933,-0.2856997665100098,22.47089698958694,6.355971307157739,0.0111139388754963,-17.688169479370114,0.0129057078341087,-55.77628877486021
565973,42.50268101140695,42.50268101140695,0.0942371562123298,-1.4115481874711513,22.24800960988711,6.157434341790191,0.0073839095421135,-16.995580673217773,0.0122019496747903,-0.4515168844243874
565986,,,0.0672599151730537,-1.599400605556488,-inf,-inf,0.0060841357335448,-17.087593078613278,,1.008295422908891
565994,42.48442395270192,42.48442395270192,0.1089538186788559,1.4613941802989692,22.229752551182084,6.18241852686893,0.007846487686038,-18.102935791015625,0.0110463526131562,16.13308726585905
566001,41.43640600616618,41.43640600616618,0.0425801761448383,-0.6577936667709351,21.181734604646344,6.1707921096674525,0.0060971020720899,-17.09151840209961,0.001015698220841,-24.453669951253556
566009,41.124975540286776,41.124975540286776,0.0478484034538268,0.2694019714556932,20.870304138766933,6.449393863466498,0.0145744374021887,-18.34791755676269,0.0002610519485472,-3.3494773488785547
566013,42.7448650741143,42.7448650741143,0.0690606907010078,0.0681554724023342,22.490193672594465,6.195293818749822,0.0071852048859,-17.844982147216797,0.019533350369108,-44.14880177987004
566023,42.605840228051,42.605840228051,0.2309046238660812,-1.6240968838157654,22.35116882653116,6.301774379748187,0.0110089089721441,-18.633485794067383,0.011097564005722,-0.2993348806216442
566026,43.54519129918882,43.54519129918882,0.1922353506088256,-0.3757697592980266,23.290519897669,6.680643128105732,0.0159760732203722,-18.21188735961914,0.0403476866825804,-13.86463662275229
566032,42.526124953357865,42.526124953357865,0.0484508238732814,-0.3955273159332275,22.271453551838032,6.202382810298369,0.0117421448230743,-17.679222106933594,0.0116133939827374,38.65720279423294
566037,43.62780488527404,43.62780488527404,0.1825459152460098,-1.5675694212901443,23.3731334837542,6.5566496410510124,0.0144980121403932,-18.215452194213867,0.0649385401637809,30.82360982718584
566042,42.97054238001788,42.97054238001788,0.0708900168538093,-0.439444331199646,22.71587097849805,6.513946808526902,0.0104315048083663,-18.208553314208984,0.0157684603887306,-0.8234541352869115
566046,39.62690810687728,39.62690810687728,0.0275085438042879,-1.1834646741857529,19.372236705357444,6.497601949443117,0.007158706896007,-17.863901138305664,7.420798261338061e-06,-59.63894766027428
566057,42.19859071405529,42.19859071405529,0.0757327675819397,0.8316576417231467,21.943919312535467,6.312625610732878,0.0088768294081091,-18.70155334472656,0.00423762735153,15.373298883758396
566065,,,0.273032933473587,-0.1031845825490355,-inf,-inf,0.0071654110215604,-18.635400772094727,,22.875074381874725
566075,43.09478476174915,43.09478476174915,0.2307634353637696,-1.32034886737442,22.84011336022932,6.731874249161542,0.0101037612184882,-19.004541397094727,0.0127079298604182,3.3276287577286903
566079,43.13614925067972,43.13614925067972,0.1158763095736503,-0.1594418687545061,22.8814778491599,6.498287402180126,0.0070081464946269,-18.45963478088379,0.0239376251010005,14.600671840528843
566082,42.15114951400904,42.15114951400904,0.0737345740199089,-0.7808711364040971,21.8964781124892,6.2397633408001205,0.0061420048587024,-18.24469947814941,0.0044930853774057,25.58323226817629
566099,42.265567001449625,42.265567001449625,0.1819089204072952,-1.0694776604423524,22.0108955999298,6.096728146882253,0.0047254022210836,-18.443302154541016,0.0081284685122008,17.7108418098769
566108,42.38977799584836,42.38977799584836,0.2469159066677093,-0.7756435256977677,22.135106594328533,6.502496194418327,0.0091998279094696,-18.671754837036133,0.0042504952716951,-22.4223182353698
566111,42.29717553483243,42.29717553483243,0.0989149957895279,-1.1865843282916546,22.042504133312598,6.176458280777768,0.0084169153124094,-16.950450897216793,0.0072758616959454,-98.87671826066759
566118,41.86990851168998,41.86990851168998,0.0223497524857521,-0.7663711461789161,21.615237110170145,6.163018236334168,0.0062425890937447,-16.832710266113278,0.0028057713001036,56.59835933830677
566128,43.78431119591375,43.78431119591375,0.2154696583747864,-0.4968655896988213,23.52963979439393,6.851337481929464,0.0106161637231707,-18.219858169555664,0.0472271713979813,-7.949296161470053
566132,42.904518812194425,42.904518812194425,0.1421655565500259,-1.3367968292615413,22.6498474106746,6.284239671407716,0.0068157804198563,-18.324481964111328,0.0229876937028749,-67.49055608996491
566148,43.09611292567625,43.09611292567625,0.0593411922454834,0.1484325595744848,22.84144152415641,6.528593141987307,0.017896182835102,-17.34126091003418,0.0203576590892239,-25.291298635578368
566154,,,0.0147745860740542,-0.7706593732185364,-inf,-inf,0.0051076640374958,-16.008237838745114,,205.1361772035721
566170,41.93348585100028,41.93348585100028,0.0728288516402244,0.9093965984226464,21.67881444948044,6.364719749298287,0.0071602608077228,-18.34410285949707,0.0020413474734996,21.404721629899502
566175,41.784521550918825,41.784521550918825,0.0286965705454349,-0.252061319152832,21.529850149398985,6.085938997661233,0.0028377587441354,-15.818142890930176,0.0027526069790062,110.11233085582295
566183,42.72151828188697,42.72151828188697,0.0756206735968589,-1.1139071031808854,22.46684688036713,6.3969518077039895,0.009572384878993,-16.974315643310547,0.0116344882243415,-12.241391867211894
566192,42.738529904724935,42.738529904724935,0.171106070280075,-0.3023111197440326,22.483858503205106,6.151681834568403,0.0094573209062218,-18.092798233032227,0.0212842830591932,-16.86821809818133
566194,43.598057263688176,43.598057263688176,0.1954576969146728,-0.4352852670440674,23.343385862168336,6.535992871074577,0.0106262015178799,-18.059329986572266,0.063578189602205,-22.890251404350973
566200,43.50539797611141,43.50539797611141,0.4477703869342804,-0.2809395059776306,23.25072657459156,6.478376961602358,0.0095876296982169,-19.236328125,0.0586485221823153,-6.556335786187546
566213,42.61562959502745,42.61562959502745,0.0697684437036514,-0.2590683472609073,22.360958193507628,6.215663982105503,0.0087220249697566,-17.34766960144043,0.0138405487380051,19.68216218684148
566227,42.52643154836365,42.52643154836365,0.2077057957649231,-0.4372189845444858,22.27176014684381,6.512725261230482,0.0114418631419539,-18.77836227416992,0.0056868072709953,-16.73110266963968
566235,42.695399683386434,42.695399683386434,0.0614263452589511,-1.3498219933186322,22.440728281866598,6.220749316320704,0.0127962818369269,-17.21928596496582,0.0164378940068524,-37.50918621982248
566254,43.17033305841665,43.17033305841665,0.200941264629364,-1.1163311277008057,22.915661656896823,6.4390242445928765,0.0086329262703657,-19.184574127197266,0.0296856116223402,-0.24811903706553537
566258,42.75625183404652,42.75625183404652,0.0898493602871894,1.3205013659313918,22.50158043252668,6.283022122270727,0.0100225871428847,-17.985614776611328,0.0163861354799484,8.346541284742557
566276,42.95747014228982,42.95747014228982,0.1007018610835075,-1.585783369439602,22.702798740769985,6.313735312208508,0.0110852094367146,-17.317695617675778,0.0242635890666414,9.397779931808046
566289,43.03124713629776,43.03124713629776,0.0815306082367897,-0.1872939708518982,22.77657573477792,6.339048513027572,0.0154514610767364,-18.17168235778809,0.0271286275961255,81.94885161332634
566298,41.273219591621725,41.273219591621725,0.0500684827566146,-1.6217595715560913,21.018548190101896,6.237244117939321,0.0074004526250064,-17.539012908935547,0.0005985794167913,48.408834804846634
566303,42.00667460007318,42.00667460007318,0.0764660462737083,-1.4211314056429192,21.752003198553343,6.095405829259117,0.0035826207604259,-16.581979751586914,0.0044918708292719,21.31950676733771
566318,42.95404139752303,42.95404139752303,0.1370830535888672,-0.871886139641989,22.69936999600319,6.309968185089577,0.0113446293398737,-18.520360946655277,0.0242825058956909,3.7139395328674367
566323,,,0.0174356512725353,-0.9398048795030712,-inf,-inf,0.0026953825727105,-14.493871688842772,,-156.83530752816432
566338,42.91736863711061,42.91736863711061,0.1068716049194336,-0.0078220521488189,22.66269723559077,6.9161716963193225,0.0202064514160156,-17.814226150512695,0.0055253352851228,-67.73415728210752
566340,42.275478844506495,42.275478844506495,0.062778815627098,-1.2594480375678538,22.02080744298665,6.09823269952705,0.0081635816022753,-17.283283233642578,0.0082878594058646,43.42490780466182
566346,42.50172267969215,42.50172267969215,0.2367279380559921,-0.0502212119233608,22.24705127817232,6.3527345970675535,0.0128950485959649,-18.817235946655277,0.0077652745458784,4.636642409284162
566351,42.42892607075597,42.42892607075597,0.1121515929698944,-0.8581056503463984,22.17425466923613,6.274202915168978,0.010293654166162,-17.159116744995114,0.0078685045876401,16.448158020763806
566357,42.50513287170279,42.50513287170279,0.2010108828544616,-0.828092877665937,22.250461470182948,6.130367531195178,0.0046513550914824,-18.01711082458496,0.0130602237522643,-19.193239065599297
566371,41.61403738569585,41.61403738569585,0.0255324095487594,-0.6276826252650618,21.35936598417601,6.204016134639454,0.0061210715211927,-17.66263198852539,0.0014163630009332,-3.194710039093138
566378,43.22217505519557,43.22217505519557,0.1106123104691505,-0.890595066280365,22.96750365367573,6.61300413333723,0.008421036414802,-18.11661529541016,0.0224070853135013,-6.433115513779794
566386,42.51622180049718,42.51622180049718,0.2004622668027877,-0.4302913785438537,22.26155039897734,6.399154639606108,0.010804378427565,-17.772573471069336,0.0072149639610967,-23.726021412332187
566391,42.42355000548815,42.42355000548815,0.0649496093392372,-0.3118026529431939,22.168878603968302,6.315646092461772,0.006941819563508,-18.042282104492188,0.0070643213468111,-24.016852416986328
566398,42.28121844237005,42.28121844237005,0.1058232560753822,0.6977943524475098,22.02654704085021,6.192149678157004,0.0050855367444455,-18.452157974243164,0.006764479073997,26.86263386241308
566404,42.23588045566853,42.23588045566853,0.0524049662053585,-0.6263229544525146,21.9812090541487,6.212243750334147,0.0116200512275099,-17.136829376220707,0.0058183434012507,59.88605794151376
566414,42.14340924099083,42.14340924099083,0.0599174536764621,-0.6981011675691604,21.888737839470988,6.127149051835168,0.0049840081483125,-17.518163681030273,0.0057203487713745,-15.686964312508062
566423,41.79611904255317,41.79611904255317,0.0418395325541496,-1.9257798637868169,21.54144764103333,6.1887119117269815,0.0048948745243251,-17.043142318725586,0.0022313031513455,-27.847681394867752
566437,42.15587764458653,42.15587764458653,0.0745400115847587,0.1410677190995216,21.90120624306669,6.27677916831617,0.0045771105214953,-18.34820938110352,0.0041711518080624,-25.192738600788083
566443,43.30657588647749,43.30657588647749,0.3088181018829345,0.0159732695369496,23.051904484957657,6.7167674719798445,0.0159278474748134,-18.77772521972656,0.021429883295073,25.176017717461175
566446,42.94709355522647,42.94709355522647,0.2453581243753433,-0.3050141373977661,22.69242215370664,6.255882059909919,0.0101101454347372,-18.687211990356445,0.0270670251621902,-22.211646137837107
566462,41.92424707315797,41.92424707315797,0.0536580793559551,-1.58536800548172,21.66957567163814,6.191396401027211,0.0045173363760113,-16.998594284057614,0.0029785468261784,59.97732247617191
566472,43.62174815618225,43.62174815618225,0.0782776176929473,-0.6117235231552124,23.36707675466241,6.689344907700909,0.0110075203701853,-18.820232391357425,0.0471731697745245,-34.888344779256634
566478,42.48841478148609,42.48841478148609,0.1221456602215766,-0.1780385511474609,22.233743379966253,6.132355913816137,0.0059624523855745,-17.437284469604492,0.0125095707619676,-22.68656162051868
566487,41.8878471156669,41.8878471156669,0.215369701385498,-1.294249203986347,21.63317571414705,6.357890334427407,0.0089201442897319,-18.78594017028809,0.0018668650265976,8.178813189259596
566493,42.98976698391764,42.98976698391764,0.1798972338438034,-1.085360766140446,22.7350955823978,6.377863913501573,0.0114052165299654,-18.300241470336918,0.0225485165612976,-29.30550237786529
566496,42.66404564595665,42.66404564595665,0.1478822827339172,-0.5667196122615784,22.40937424443681,6.329762715622778,0.0099530601873993,-18.638635635375977,0.0118977418369112,-18.589315421931044
566502,42.98774110178199,42.98774110178199,0.0976671203970909,0.0232803441925048,22.73306970026215,6.453021142933643,0.0097123254090547,-18.30621910095215,0.0188765837278728,-23.68611654237195
566511,42.64194121940167,42.64194121940167,0.0839897692203521,-1.0563266349601743,22.387269817881823,6.334057502756862,0.0073602166958153,-17.799726486206055,0.011196908972505,-37.423801154245766
566522,42.67076930429985,42.67076930429985,0.1077030450105667,-0.212842677397728,22.416097902780017,6.493748631697409,0.0141381407156586,-18.34712791442871,0.0082830642832228,-41.14765214110508
566526,42.56801364677642,42.56801364677642,0.1490272879600525,-1.093670034171924,22.313342245256575,6.306673552782391,0.0102420672774314,-18.33463287353516,0.0100581004216019,2.2549706421947486
566536,43.206236196116464,43.206236196116464,0.1339524239301681,-1.3313910998534189,22.951564794596628,6.377780579117773,0.0101967034861445,-17.927734375,0.0371292421225191,3.9803046327256393
566541,42.550079197383454,42.550079197383454,0.0885228067636489,-1.218812903469354,22.29540779586361,6.207869189604125,0.0104133887216448,-17.30892562866211,0.0121169223972841,90.61074510556683
566549,42.40140513415433,42.40140513415433,0.0529911816120147,-1.4576848123755457,22.146733732634488,6.106250344868282,0.0066890739835798,-17.065418243408207,0.0108734457845338,-57.29854695119333
566556,42.66888108496551,42.66888108496551,0.095438003540039,-1.2455516970712543,22.41420968344568,6.24113431909559,0.0060581564903259,-18.295019149780277,0.0147549360601865,-17.847201376749787
566569,41.5358106394482,41.5358106394482,0.0329998098313808,-0.6981642420918346,21.28113923792836,6.091174492904277,0.003530103014782,-17.203908920288086,0.0015338757993211,24.43529972258775
566583,42.64405169230768,42.64405169230768,0.1912280321121216,-1.0844505514862537,22.38938029078786,6.303320605737692,0.0087120095267891,-18.44693756103516,0.0120757265166857,0.18551260889258334
566592,42.86295186038959,42.86295186038959,0.1877918094396591,-0.6538392174373865,22.608280458869757,6.3254204459174455,0.0091132847592234,-19.028562545776367,0.0189991959256072,7.290260343259755
566603,43.24504716332471,43.24504716332471,0.1577412784099578,-1.7334311213703977,22.99037576180488,6.817093513687756,0.0090941321104764,-18.29766845703125,0.0147619663976987,15.907025025071562
566608,41.85425995396261,41.85425995396261,0.1498312503099441,0.0271241092128753,21.59958855244276,7.233483237626529,0.0252022743225097,-18.503204345703125,0.0002301027990267,45.317576608384876
566610,42.87726003322528,42.87726003322528,0.2778015732765198,0.4644623086759225,22.62258863170544,6.15186397624179,0.0081186620518565,-18.25491142272949,0.0292810234507068,7.5176032824811685
566621,42.894569724246495,42.894569724246495,0.1428810507059097,-0.9551545919101536,22.63989832272665,6.260074751496752,0.0061104497872293,-18.08213996887207,0.0237527346410285,-36.93861809732733
566626,41.840412399957096,41.840412399957096,0.0763250961899757,-1.1522609517508446,21.58574099843725,6.078781811469551,0.0051591065712273,-16.689165115356445,0.0031826944041339,-46.506148552137134
566638,42.96595487720128,42.96595487720128,0.2375457733869553,-0.2319899121513366,22.711283475681448,6.328071043107951,0.0091917729005217,-18.246034622192383,0.023938839320326,-55.55917690721002
566645,41.90710059007972,41.90710059007972,0.0645654574036598,-2.341895019279004,21.65242918855989,6.11532153308814,0.0059710275381803,-17.010858535766598,0.00341141214863,-78.60080349833962
566656,42.41845447389417,42.41845447389417,0.0717980340123176,-0.2298713604812622,22.163783072374333,6.138336801351604,0.0045284237712621,-17.832523345947266,0.0105033472651702,-2.3136642670144694
566662,42.05715241534679,42.05715241534679,0.0545387826859951,-1.3960863097695109,21.802481013826952,6.2118715456967495,0.0050026723183691,-17.375940322875973,0.0038586677066963,57.891776484691874
566672,42.94793226544954,42.94793226544954,0.0680406540632247,-1.0700070362343788,22.6932608639297,6.309163120169281,0.0067094778642058,-18.081945419311523,0.0239876962878975,-54.55654987400166
566682,42.12660083193507,42.12660083193507,0.0515836998820304,-1.567250937850356,21.87192943041524,6.07857231505636,0.0028998074121773,-15.554228782653809,0.0061547639525373,46.44228023537393
566697,42.277704727423576,42.277704727423576,0.0674888715147972,-0.8419814103743583,22.023033325903736,6.125301796615982,0.0066927354782819,-17.109886169433597,0.0078270173148099,-2.5184968619118764
566705,41.83539253645454,41.83539253645454,0.055064883083105,-0.5505812768470347,21.580721134934706,6.1848911919694975,0.0068493955768644,-18.015539169311523,0.0024640726102704,25.369262009897334
566710,43.1409080224088,43.1409080224088,0.3648021221160889,-0.1787048473353087,22.88623662088896,6.317672606882267,0.0073216338641941,-19.015060424804688,0.0366855021468233,-9.166209166284077
566715,41.981814219700105,41.981814219700105,0.0788059905171394,-1.5647911591577532,21.727142818180265,6.237150316008476,0.0087263006716966,-16.772790908813473,0.0030606801519626,-11.990878569710961
566719,43.21454603685385,43.21454603685385,0.0888284817337989,-1.2001575047149655,22.95987463533401,6.479617424332621,0.0134830893948674,-18.097681045532227,0.0299341236564718,-36.76250118429902
566722,42.10413192922306,42.10413192922306,0.0371429473161697,-1.85859827070868,21.849460527703236,6.110193025566952,0.0032772964332252,-17.29667854309082,0.0054337581603946,25.530994853160205
566732,42.71239363742196,42.71239363742196,0.3896811008453369,-1.2801677138214111,22.45772223590213,6.244937968706676,0.0109464284032583,-19.449634552001957,0.0161663791106622,16.864233799693057
566736,42.499022359295495,42.499022359295495,0.1417522877454757,-0.4803456685752869,22.24435095777565,6.1429576634451575,0.0056817214936017,-18.235668182373047,0.0125108650652265,10.194652180907328
566746,,,0.0733622163534164,-0.7689619881501794,-inf,-inf,0.0076726516708731,-17.209381103515625,,-124.49841855270188
566758,42.92963842599322,42.92963842599322,0.3129803240299225,-0.7163865798882544,22.674967024473386,6.382447526866745,0.0129859298467636,-18.812440872192383,0.019425208786437,45.03303458729216
566766,43.39139962668514,43.39139962668514,0.1688521057367324,0.411171804453373,23.13672822516531,6.647684674151607,0.0162734854966402,-18.40778160095215,0.0305460311511679,9.382641757823174
566768,42.51981848471706,42.51981848471706,0.0486258007586002,-0.0627607986184838,22.265147083197217,6.201629907189053,0.0073613598942756,-16.725322723388672,0.0114658075654218,31.017973117563862
566774,43.06954005175051,43.06954005175051,0.0812898203730583,-0.6463463262295723,22.81486865023067,6.4191185189693005,0.0160107389092445,-17.33833122253418,0.0246401283380595,8.9427767509455
566783,41.60610057912944,41.60610057912944,0.0318117775022983,-0.7245293118038177,21.35142917760961,6.102716181044062,0.0052665439434349,-16.75412940979004,0.0017560618860709,27.490991657383574
566799,42.149724174878,42.149724174878,0.0352175459265708,-0.3018520372108668,21.895052773358174,6.181982208725407,0.0070867827162146,-17.073598861694336,0.0051156684499694,11.420832386236198
566807,41.17197560417347,41.17197560417347,0.0683396011590957,1.3748025012131333,20.917304202653632,6.133237274841777,0.0103580644354224,-18.27874183654785,0.0006023996070471,1.3586711618339873
566812,42.096723264641454,42.096723264641454,0.0628412067890167,-2.1146105477867128,21.84205186312161,6.224186130599632,0.0041409558616578,-17.39738655090332,0.004108726798536,-37.470069219616626
566817,42.644924160173815,42.644924160173815,0.1025237217545509,-1.0002023296394351,22.39025275865398,6.364523035123995,0.0119926761835813,-17.530811309814453,0.0105094117966035,-43.1238599575685
566823,,,0.0661137849092483,-1.6142837895126343,-inf,-inf,0.0026593492366373,-16.793512344360348,,-118.0656133593905
566831,42.04411843606592,42.04411843606592,0.0502246804535388,-1.3900434220857325,21.78944703454608,6.1261977497715625,0.0040344791486859,-17.509626388549805,0.0045613526836879,-41.448194675486846
566844,40.7384113287249,40.7384113287249,0.0288963131606578,-0.937605197635442,20.483739927205068,6.185146555019117,0.0037259475793689,-16.752555847167972,0.0001969747174369,6.735036049815768
566851,43.62711491498894,43.62711491498894,0.15914286673069,-0.3379918395013809,23.3724435134691,6.952341891440144,0.0143280467018485,-18.57814598083496,0.026061469710841,18.712124246997696
566853,43.300188103587416,43.300188103587416,0.0616349652409553,-0.3151030244910717,23.04551670206759,6.6069226545046345,0.0053526731207966,-17.556787490844727,0.0271953615824598,-10.677069124821777
566863,42.53272872344689,42.53272872344689,0.0686325281858444,-0.7647356889953614,22.27805732192705,6.143707134598897,0.0073009831830859,-17.92294692993164,0.013496098351211,62.806420670972564
566871,42.79326551823468,42.79326551823468,0.1553751826286316,-1.2489048853427471,22.53859411671485,6.287023496155412,0.0094337686896324,-18.650012969970703,0.0176783504940732,15.624917930371618
566877,42.23990479172202,42.23990479172202,0.0540255606174469,-1.0474900304393768,21.985233390202183,6.239973879588272,0.0053552552126348,-17.302310943603516,0.0055092513168788,-15.693895495581753
566885,43.52541721276461,43.52541721276461,0.1949830949306488,-0.069916662412554,23.27074581124477,6.7584141974589285,0.0204817689955234,-18.59827995300293,0.0322253617128045,12.017754994987065
566888,42.53259421032549,42.53259421032549,0.0833473652601242,-0.8839744348602295,22.27792280880565,6.259351835647617,0.0073970286175608,-17.426610946655273,0.0103375856376808,-27.52111270674246
566896,43.54435409126359,43.54435409126359,0.2274054139852524,-0.1395941189590916,23.289682689743756,6.592272278914338,0.0150749264284968,-18.515602111816406,0.0493605998623579,-1.454710949791687
566900,42.82675521685733,42.82675521685733,0.1436594128608703,-0.9527815397663116,22.57208381533749,6.220812894498888,0.0080613400787115,-18.12022590637207,0.0222393212039432,12.551126827410451
566907,42.84019825998899,42.84019825998899,0.0386965796351432,-0.299988408352673,22.585526858469148,6.513181511805422,0.0068434630520641,-18.213796615600582,0.0117003202971985,93.29418005951526
566914,42.21302603507946,42.21302603507946,0.0559228174388408,-0.8908745055674314,21.958354633559622,6.131220657438838,0.0070596951991319,-16.096626281738278,0.0066522813691266,-24.012048837897503
566924,42.51181980510759,42.51181980510759,0.082661397755146,-1.29116780123204,22.25714840358776,6.1731987937311645,0.00676572881639,-17.913854598999023,0.0120171924449161,57.12611882310682
566932,42.600823044869095,42.600823044869095,0.0639838576316833,-0.1773314210357666,22.346151643349263,6.152678403070128,0.0061352881602942,-16.955501556396484,0.0154645536463308,100.61140369055221
566941,43.876112297998006,43.876112297998006,0.1389002203941345,-0.431770366859436,23.62144089647817,6.866420298620224,0.0186871457844972,-18.54108619689941,0.0563539652063352,-10.735300500749318
566947,42.49790370942553,42.49790370942553,0.1108959913253784,-1.0156198203582765,22.243232307905693,6.190054227959436,0.0064703514799475,-17.586572647094727,0.0111951238379639,-40.126974554313435
566959,42.66209933777608,42.66209933777608,0.0837764963507652,-0.968405459625896,22.40742793625624,6.2402581503733945,0.0064856628887355,-17.364765167236328,0.0145556337173683,-3.7908310241267213
566967,43.56759738634266,43.56759738634266,0.1468422412872314,-0.9546595386917592,23.312925984822808,6.781046107113564,0.0151335652917623,-18.59245109558105,0.0337091957277102,24.589411026018315
566969,42.90293063159376,42.90293063159376,0.0911860764026641,-0.3652879491732717,22.64825923007391,6.510898845638008,0.0194131098687648,-18.69322395324707,0.0135893120004917,-10.600165649215839
566971,42.32221198146023,42.32221198146023,0.0469472967088222,0.1072008990020752,22.067540579940395,6.3996282252841725,0.0128010315820574,-17.501401901245114,0.0046104427073136,-71.53594555497375
566979,41.55521524542703,41.55521524542703,0.0602913424372673,-1.96287536805886,21.300543843907192,6.086610625049045,0.0057571278885006,-16.443159103393555,0.0016209111446894,48.26924123438225
566991,41.76985273307647,41.76985273307647,0.039059180766344,-2.0192299404335023,21.51518133155664,6.162030910874572,0.0039643486961722,-16.963764190673828,0.0022334705784936,24.319473684327033
567002,,,0.055433128029108,2.687024718678236,-inf,-inf,0.0051121646538376,-16.883230209350586,,45.14993042889361
567016,43.71055473794009,43.71055473794009,0.1052620038390159,-0.6941054066429139,23.45588333642025,6.752694163908728,0.0089464113116264,-17.528356552124027,0.0500220279581815,12.119469741170764
567019,43.11971067532043,43.11971067532043,0.2081893682479858,-0.6440199752378464,22.8650392738006,6.500213225053733,0.0127207953482866,-18.363405227661133,0.0229463474459689,-9.164843595249158
567023,43.221213359328594,43.221213359328594,0.1186344176530838,0.1242441650514602,22.96654195780875,6.455557558919611,0.0077811088413,-18.44508552551269,0.0321292526070222,-9.000790708775105
567025,41.73006241886957,41.73006241886957,0.0592787228524684,-1.0670465671554208,21.47539101734973,6.1375270205445815,0.0065084183588624,-17.437057495117188,0.0021562212264545,18.930170238096384
567035,41.69653584905298,41.69653584905298,0.0462620556354522,-0.471390991802901,21.441864447533145,6.084985763205732,0.0043476722203195,-16.629690170288086,0.0022527272557459,-30.939665882396522
567045,42.842572142291225,42.842572142291225,0.3556906878948212,-1.2817641669425963,22.5879007407714,6.251996468513807,0.0133175468072295,-18.67984390258789,0.021466124634881,-6.5157212870634735
567047,43.122730417105295,43.122730417105295,0.0821457728743553,0.2324691373786926,22.868059015585462,6.440386236720866,0.0137115912511944,-18.100828170776367,0.0265198759627452,-33.743655415546534
567055,43.35196823478432,43.35196823478432,0.1166008040308952,0.0646067988624572,23.09729683326448,6.758076972600131,0.0155273415148258,-17.968414306640625,0.0216323303315096,22.179054400114737
567058,41.99872280548939,41.99872280548939,0.0459083095192909,-1.5747035027024745,21.74405140396956,6.189794654117656,0.0058786519803106,-16.101367950439453,0.0035488175976167,-36.549192396266264
567066,42.18694667016639,42.18694667016639,0.0702179446816444,1.213541456325531,21.932275268646546,6.166471313230879,0.0111694186925888,-17.66084861755371,0.0057763821106463,-320.2130645866077
567078,42.11068782520764,42.11068782520764,0.1185102239251136,-0.7101111623954773,21.856016423687805,6.141615555578633,0.0048717069439589,-17.92997932434082,0.0051313629773948,-48.779500333138465
567086,41.998601575035245,41.998601575035245,0.0507626347243785,-0.9108949174202382,21.743930173515395,6.168982168222966,0.0047520981170237,-17.63265037536621,0.0037219924288875,7.94739619283643
567092,41.97805840908888,41.97805840908888,0.075810395181179,-0.7834710209364146,21.72338700756904,6.473063324730577,0.0115968184545636,-17.44962501525879,0.001762564678286,-25.378683046306758
567097,42.19458447523844,42.19458447523844,0.0649396777153015,-0.2671787430114746,21.9399130737186,6.167714272826202,0.0075390855781733,-17.001733779907227,0.0058618269025275,191.52313370238477
567104,42.78989886887865,42.78989886887865,0.0557892099022865,-0.676486104183197,22.5352274673588,6.481957301102683,0.0063607883639633,-18.216217041015625,0.0111974983683769,18.63619343708573
567109,42.69690722968489,42.69690722968489,0.2296754270792007,-0.9541492244377136,22.44223582816505,6.185613174877792,0.0080503402277827,-18.86690902709961,0.0178840733042099,-12.59590381743171
